,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
574,25,5478.0,5578.0,5528.0,0,7413402891890.214,5203204.081632653,115914945841.7685,0,0,0
575,25,5478.0,5578.0,5528.0,0,7668957409189.016,5203204.081632653,117895926024.37936,0,0,0
576,25,5478.0,5578.0,5528.0,0,7928842336192.934,5203204.081632653,119876906206.99022,0,0,0
577,25,5478.0,5578.0,5528.0,0,8193057672901.969,5203204.081632653,121857886389.60107,0,0,0
578,25,5478.0,5578.0,5528.0,0,8461603419316.126,5203204.081632653,123838866572.21194,0,0,0
579,25,5478.0,5578.0,5528.0,0,8734479575435.395,5203204.081632653,125819846754.8228,0,0,0
580,25,5478.0,5578.0,5528.0,0,9011686141259.785,5203204.081632653,127800826937.43365,0,0,0
581,25,5478.0,5578.0,5528.0,0,9293223116789.295,5203204.081632653,129781807120.04453,0,0,0
582,25,5478.0,5578.0,5528.0,0,9579090502023.918,5203204.081632653,131762787302.65538,0,0,0
583,25,5478.0,5578.0,5528.0,0,9869288296963.662,5203204.081632653,133743767485.26624,0,0,0
584,25,5478.0,5578.0,5528.0,0,10163816501608.525,5203204.081632653,135724747667.8771,0,0,0
585,25,5478.0,5578.0,5528.0,0,10462675115958.506,5203204.081632653,137705727850.48798,0,0,0
586,25,5478.0,5578.0,5528.0,0,10765864140013.596,5203204.081632653,139686708033.09882,0,0,0
587,25,5478.0,5578.0,5528.0,0,11073383573773.814,5203204.081632653,141667688215.7097,0,0,0
588,25,5478.0,5578.0,5528.0,0,11385233417239.148,5203204.081632653,143648668398.32056,0,0,0
589,25,5478.0,5578.0,5528.0,0,11701413670409.598,5203204.081632653,145629648580.9314,0,0,0
590,25,5478.0,5578.0,5528.0,0,12021924333285.166,5203204.081632653,147610628763.54227,0,0,0
591,25,5478.0,5578.0,5528.0,0,12346765405865.85,5203204.081632653,149591608946.15314,0,0,0
592,25,5478.0,5578.0,5528.0,0,12675936888151.65,5203204.081632653,151572589128.76398,0,0,0
593,25,5478.0,5578.0,5528.0,0,13009438780142.576,5203204.081632653,153553569311.37485,0,0,0
594,25,5478.0,5578.0,5528.0,0,13347271081838.615,5203204.081632653,155534549493.98572,0,0,0
595,25,5478.0,5578.0,5528.0,0,13689433793239.77,5203204.081632653,157515529676.59656,0,0,0
596,25,5478.0,5578.0,5528.0,0,14035926914346.043,5203204.081632653,159496509859.20743,0,0,0
597,25,5478.0,5578.0,5528.0,0,14386750445157.44,5203204.081632653,161477490041.8183,0,0,0
598,25,5478.0,5578.0,5528.0,0,14741904385673.945,5203204.081632653,163458470224.42914,0,0,0
599,25,5478.0,5578.0,5528.0,0,15101388735895.574,5203204.081632653,165439450407.04,0,0,0
600,25,5478.0,5578.0,5528.0,0,2579217388254.324,5368040.816326531,68371421459.107834,0,0,0
601,25,5478.0,5578.0,5528.0,0,2730842072630.2983,5368040.816326531,70352401641.71869,0,0,0
602,25,5478.0,5578.0,5528.0,0,2886797166711.3906,5368040.816326531,72333381824.32956,0,0,0
603,25,5478.0,5578.0,5528.0,0,3047082670497.6006,5368040.816326531,74314362006.94041,0,0,0
604,25,5478.0,5578.0,5528.0,0,3211698583988.9272,5368040.816326531,76295342189.55127,0,0,0
605,25,5478.0,5578.0,5528.0,0,3380644907185.3726,5368040.816326531,78276322372.16214,0,0,0
606,25,5478.0,5578.0,5528.0,0,3553921640086.936,5368040.816326531,80257302554.773,0,0,0
607,25,5478.0,5578.0,5528.0,0,3731528782693.6167,5368040.816326531,82238282737.38387,0,0,0
608,25,5478.0,5578.0,5528.0,0,3913466335005.4155,5368040.816326531,84219262919.99472,0,0,0
609,25,5478.0,5578.0,5528.0,0,4099734297022.333,5368040.816326531,86200243102.60559,0,0,0
610,25,5478.0,5578.0,5528.0,0,4290332668744.3667,5368040.816326531,88181223285.21645,0,0,0
611,25,5478.0,5578.0,5528.0,0,4485261450171.519,5368040.816326531,90162203467.8273,0,0,0
612,25,5478.0,5578.0,5528.0,0,4684520641303.788,5368040.816326531,92143183650.43817,0,0,0
613,25,5478.0,5578.0,5528.0,0,4888110242141.176,5368040.816326531,94124163833.04903,0,0,0
614,25,5478.0,5578.0,5528.0,0,5096030252683.681,5368040.816326531,96105144015.65988,0,0,0
615,25,5478.0,5578.0,5528.0,0,5308280672931.305,5368040.816326531,98086124198.27075,0,0,0
616,25,5478.0,5578.0,5528.0,0,5524861502884.046,5368040.816326531,100067104380.8816,0,0,0
617,25,5478.0,5578.0,5528.0,0,5745772742541.902,5368040.816326531,102048084563.49246,0,0,0
618,25,5478.0,5578.0,5528.0,0,5971014391904.88,5368040.816326531,104029064746.10333,0,0,0
619,25,5478.0,5578.0,5528.0,0,6200586450972.975,5368040.816326531,106010044928.71419,0,0,0
620,25,5478.0,5578.0,5528.0,0,6434488919746.187,5368040.816326531,107991025111.32504,0,0,0
621,25,5478.0,5578.0,5528.0,0,6672721798224.517,5368040.816326531,109972005293.93591,0,0,0
622,25,5478.0,5578.0,5528.0,0,6915285086407.964,5368040.816326531,111952985476.54677,0,0,0
623,25,5478.0,5578.0,5528.0,0,7162178784296.528,5368040.816326531,113933965659.15762,0,0,0
624,25,5478.0,5578.0,5528.0,0,7413402891890.214,5368040.816326531,115914945841.7685,0,0,0
625,25,5478.0,5578.0,5528.0,0,7668957409189.016,5368040.816326531,117895926024.37936,0,0,0
626,25,5478.0,5578.0,5528.0,0,7928842336192.934,5368040.816326531,119876906206.99022,0,0,0
627,25,5478.0,5578.0,5528.0,0,8193057672901.969,5368040.816326531,121857886389.60107,0,0,0
628,25,5478.0,5578.0,5528.0,0,8461603419316.126,5368040.816326531,123838866572.21194,0,0,0
629,25,5478.0,5578.0,5528.0,0,8734479575435.395,5368040.816326531,125819846754.8228,0,0,0
630,25,5478.0,5578.0,5528.0,0,9011686141259.785,5368040.816326531,127800826937.43365,0,0,0
631,25,5478.0,5578.0,5528.0,0,9293223116789.295,5368040.816326531,129781807120.04453,0,0,0
632,25,5478.0,5578.0,5528.0,0,9579090502023.918,5368040.816326531,131762787302.65538,0,0,0
633,25,5478.0,5578.0,5528.0,0,9869288296963.662,5368040.816326531,133743767485.26624,0,0,0
634,25,5478.0,5578.0,5528.0,0,10163816501608.525,5368040.816326531,135724747667.8771,0,0,0
635,25,5478.0,5578.0,5528.0,0,10462675115958.506,5368040.816326531,137705727850.48798,0,0,0
636,25,5478.0,5578.0,5528.0,0,10765864140013.596,5368040.816326531,139686708033.09882,0,0,0
637,25,5478.0,5578.0,5528.0,0,11073383573773.814,5368040.816326531,141667688215.7097,0,0,0
638,25,5478.0,5578.0,5528.0,0,11385233417239.148,5368040.816326531,143648668398.32056,0,0,0
639,25,5478.0,5578.0,5528.0,0,11701413670409.598,5368040.816326531,145629648580.9314,0,0,0
640,25,5478.0,5578.0,5528.0,0,12021924333285.166,5368040.816326531,147610628763.54227,0,0,0
641,25,5478.0,5578.0,5528.0,0,12346765405865.85,5368040.816326531,149591608946.15314,0,0,0
642,25,5478.0,5578.0,5528.0,0,12675936888151.65,5368040.816326531,151572589128.76398,0,0,0
643,25,5478.0,5578.0,5528.0,0,13009438780142.576,5368040.816326531,153553569311.37485,0,0,0
644,25,5478.0,5578.0,5528.0,0,13347271081838.615,5368040.816326531,155534549493.98572,0,0,0
645,25,5478.0,5578.0,5528.0,0,13689433793239.77,5368040.816326531,157515529676.59656,0,0,0
646,25,5478.0,5578.0,5528.0,0,14035926914346.043,5368040.816326531,159496509859.20743,0,0,0
647,25,5478.0,5578.0,5528.0,0,14386750445157.44,5368040.816326531,161477490041.8183,0,0,0
648,25,5478.0,5578.0,5528.0,0,14741904385673.945,5368040.816326531,163458470224.42914,0,0,0
649,25,5478.0,5578.0,5528.0,0,15101388735895.574,5368040.816326531,165439450407.04,0,0,0
650,25,5478.0,5578.0,5528.0,0,2579217388254.324,5532877.551020408,68371421459.107834,0,0,0
651,25,5478.0,5578.0,5528.0,0,2730842072630.2983,5532877.551020408,70352401641.71869,0,0,0
652,25,5478.0,5578.0,5528.0,0,2886797166711.3906,5532877.551020408,72333381824.32956,0,0,0
653,25,5478.0,5578.0,5528.0,0,3047082670497.6006,5532877.551020408,74314362006.94041,0,0,0
654,25,5478.0,5578.0,5528.0,0,3211698583988.9272,5532877.551020408,76295342189.55127,0,0,0
655,25,5478.0,5578.0,5528.0,0,3380644907185.3726,5532877.551020408,78276322372.16214,0,0,0
656,25,5478.0,5578.0,5528.0,0,3553921640086.936,5532877.551020408,80257302554.773,0,0,0
657,25,5478.0,5578.0,5528.0,0,3731528782693.6167,5532877.551020408,82238282737.38387,0,0,0
658,25,5478.0,5578.0,5528.0,0,3913466335005.4155,5532877.551020408,84219262919.99472,0,0,0
659,25,5478.0,5578.0,5528.0,0,4099734297022.333,5532877.551020408,86200243102.60559,0,0,0
660,25,5478.0,5578.0,5528.0,0,4290332668744.3667,5532877.551020408,88181223285.21645,0,0,0
661,25,5478.0,5578.0,5528.0,0,4485261450171.519,5532877.551020408,90162203467.8273,0,0,0
662,25,5478.0,5578.0,5528.0,0,4684520641303.788,5532877.551020408,92143183650.43817,0,0,0
663,25,5478.0,5578.0,5528.0,0,4888110242141.176,5532877.551020408,94124163833.04903,0,0,0
664,25,5478.0,5578.0,5528.0,0,5096030252683.681,5532877.551020408,96105144015.65988,0,0,0
665,25,5478.0,5578.0,5528.0,0,5308280672931.305,5532877.551020408,98086124198.27075,0,0,0
666,25,5478.0,5578.0,5528.0,0,5524861502884.046,5532877.551020408,100067104380.8816,0,0,0
667,25,5478.0,5578.0,5528.0,0,5745772742541.902,5532877.551020408,102048084563.49246,0,0,0
668,25,5478.0,5578.0,5528.0,0,5971014391904.88,5532877.551020408,104029064746.10333,0,0,0
669,25,5478.0,5578.0,5528.0,0,6200586450972.975,5532877.551020408,106010044928.71419,0,0,0
670,25,5478.0,5578.0,5528.0,0,6434488919746.187,5532877.551020408,107991025111.32504,0,0,0
671,25,5478.0,5578.0,5528.0,0,6672721798224.517,5532877.551020408,109972005293.93591,0,0,0
672,25,5478.0,5578.0,5528.0,0,6915285086407.964,5532877.551020408,111952985476.54677,0,0,0
673,25,5478.0,5578.0,5528.0,0,7162178784296.528,5532877.551020408,113933965659.15762,0,0,0
674,25,5478.0,5578.0,5528.0,0,7413402891890.214,5532877.551020408,115914945841.7685,0,0,0
675,25,5478.0,5578.0,5528.0,0,7668957409189.016,5532877.551020408,117895926024.37936,0,0,0
676,25,5478.0,5578.0,5528.0,0,7928842336192.934,5532877.551020408,119876906206.99022,0,0,0
677,25,5478.0,5578.0,5528.0,0,8193057672901.969,5532877.551020408,121857886389.60107,0,0,0
678,25,5478.0,5578.0,5528.0,0,8461603419316.126,5532877.551020408,123838866572.21194,0,0,0
679,25,5478.0,5578.0,5528.0,0,8734479575435.395,5532877.551020408,125819846754.8228,0,0,0
680,25,5478.0,5578.0,5528.0,0,9011686141259.785,5532877.551020408,127800826937.43365,0,0,0
681,25,5478.0,5578.0,5528.0,0,9293223116789.295,5532877.551020408,129781807120.04453,0,0,0
682,25,5478.0,5578.0,5528.0,0,9579090502023.918,5532877.551020408,131762787302.65538,0,0,0
683,25,5478.0,5578.0,5528.0,0,9869288296963.662,5532877.551020408,133743767485.26624,0,0,0
684,25,5478.0,5578.0,5528.0,0,10163816501608.525,5532877.551020408,135724747667.8771,0,0,0
685,25,5478.0,5578.0,5528.0,0,10462675115958.506,5532877.551020408,137705727850.48798,0,0,0
686,25,5478.0,5578.0,5528.0,0,10765864140013.596,5532877.551020408,139686708033.09882,0,0,0
687,25,5478.0,5578.0,5528.0,0,11073383573773.814,5532877.551020408,141667688215.7097,0,0,0
688,25,5478.0,5578.0,5528.0,0,11385233417239.148,5532877.551020408,143648668398.32056,0,0,0
689,25,5478.0,5578.0,5528.0,0,11701413670409.598,5532877.551020408,145629648580.9314,0,0,0
690,25,5478.0,5578.0,5528.0,0,12021924333285.166,5532877.551020408,147610628763.54227,0,0,0
691,25,5478.0,5578.0,5528.0,0,12346765405865.85,5532877.551020408,149591608946.15314,0,0,0
692,25,5478.0,5578.0,5528.0,0,12675936888151.65,5532877.551020408,151572589128.76398,0,0,0
693,25,5478.0,5578.0,5528.0,0,13009438780142.576,5532877.551020408,153553569311.37485,0,0,0
694,25,5478.0,5578.0,5528.0,0,13347271081838.615,5532877.551020408,155534549493.98572,0,0,0
695,25,5478.0,5578.0,5528.0,0,13689433793239.77,5532877.551020408,157515529676.59656,0,0,0
696,25,5478.0,5578.0,5528.0,0,14035926914346.043,5532877.551020408,159496509859.20743,0,0,0
697,25,5478.0,5578.0,5528.0,0,14386750445157.44,5532877.551020408,161477490041.8183,0,0,0
698,25,5478.0,5578.0,5528.0,0,14741904385673.945,5532877.551020408,163458470224.42914,0,0,0
699,25,5478.0,5578.0,5528.0,0,15101388735895.574,5532877.551020408,165439450407.04,0,0,0
700,25,5478.0,5578.0,5528.0,0,2579217388254.324,5697714.285714285,68371421459.107834,0,0,0
701,25,5478.0,5578.0,5528.0,0,2730842072630.2983,5697714.285714285,70352401641.71869,0,0,0
702,25,5478.0,5578.0,5528.0,0,2886797166711.3906,5697714.285714285,72333381824.32956,0,0,0
703,25,5478.0,5578.0,5528.0,0,3047082670497.6006,5697714.285714285,74314362006.94041,0,0,0
704,25,5478.0,5578.0,5528.0,0,3211698583988.9272,5697714.285714285,76295342189.55127,0,0,0
705,25,5478.0,5578.0,5528.0,0,3380644907185.3726,5697714.285714285,78276322372.16214,0,0,0
706,25,5478.0,5578.0,5528.0,0,3553921640086.936,5697714.285714285,80257302554.773,0,0,0
707,25,5478.0,5578.0,5528.0,0,3731528782693.6167,5697714.285714285,82238282737.38387,0,0,0
708,25,5478.0,5578.0,5528.0,0,3913466335005.4155,5697714.285714285,84219262919.99472,0,0,0
709,25,5478.0,5578.0,5528.0,0,4099734297022.333,5697714.285714285,86200243102.60559,0,0,0
710,25,5478.0,5578.0,5528.0,0,4290332668744.3667,5697714.285714285,88181223285.21645,0,0,0
711,25,5478.0,5578.0,5528.0,0,4485261450171.519,5697714.285714285,90162203467.8273,0,0,0
712,25,5478.0,5578.0,5528.0,0,4684520641303.788,5697714.285714285,92143183650.43817,0,0,0
713,25,5478.0,5578.0,5528.0,0,4888110242141.176,5697714.285714285,94124163833.04903,0,0,0
714,25,5478.0,5578.0,5528.0,0,5096030252683.681,5697714.285714285,96105144015.65988,0,0,0
715,25,5478.0,5578.0,5528.0,0,5308280672931.305,5697714.285714285,98086124198.27075,0,0,0
716,25,5478.0,5578.0,5528.0,0,5524861502884.046,5697714.285714285,100067104380.8816,0,0,0
717,25,5478.0,5578.0,5528.0,0,5745772742541.902,5697714.285714285,102048084563.49246,0,0,0
718,25,5478.0,5578.0,5528.0,0,5971014391904.88,5697714.285714285,104029064746.10333,0,0,0
719,25,5478.0,5578.0,5528.0,0,6200586450972.975,5697714.285714285,106010044928.71419,0,0,0
720,25,5478.0,5578.0,5528.0,0,6434488919746.187,5697714.285714285,107991025111.32504,0,0,0
721,25,5478.0,5578.0,5528.0,0,6672721798224.517,5697714.285714285,109972005293.93591,0,0,0
722,25,5478.0,5578.0,5528.0,0,6915285086407.964,5697714.285714285,111952985476.54677,0,0,0
723,25,5478.0,5578.0,5528.0,0,7162178784296.528,5697714.285714285,113933965659.15762,0,0,0
724,25,5478.0,5578.0,5528.0,0,7413402891890.214,5697714.285714285,115914945841.7685,0,0,0
725,25,5478.0,5578.0,5528.0,0,7668957409189.016,5697714.285714285,117895926024.37936,0,0,0
726,25,5478.0,5578.0,5528.0,0,7928842336192.934,5697714.285714285,119876906206.99022,0,0,0
727,25,5478.0,5578.0,5528.0,0,8193057672901.969,5697714.285714285,121857886389.60107,0,0,0
728,25,5478.0,5578.0,5528.0,0,8461603419316.126,5697714.285714285,123838866572.21194,0,0,0
729,25,5478.0,5578.0,5528.0,0,8734479575435.395,5697714.285714285,125819846754.8228,0,0,0
730,25,5478.0,5578.0,5528.0,0,9011686141259.785,5697714.285714285,127800826937.43365,0,0,0
731,25,5478.0,5578.0,5528.0,0,9293223116789.295,5697714.285714285,129781807120.04453,0,0,0
732,25,5478.0,5578.0,5528.0,0,9579090502023.918,5697714.285714285,131762787302.65538,0,0,0
733,25,5478.0,5578.0,5528.0,0,9869288296963.662,5697714.285714285,133743767485.26624,0,0,0
734,25,5478.0,5578.0,5528.0,0,10163816501608.525,5697714.285714285,135724747667.8771,0,0,0
735,25,5478.0,5578.0,5528.0,0,10462675115958.506,5697714.285714285,137705727850.48798,0,0,0
736,25,5478.0,5578.0,5528.0,0,10765864140013.596,5697714.285714285,139686708033.09882,0,0,0
737,25,5478.0,5578.0,5528.0,0,11073383573773.814,5697714.285714285,141667688215.7097,0,0,0
738,25,5478.0,5578.0,5528.0,0,11385233417239.148,5697714.285714285,143648668398.32056,0,0,0
739,25,5478.0,5578.0,5528.0,0,11701413670409.598,5697714.285714285,145629648580.9314,0,0,0
740,25,5478.0,5578.0,5528.0,0,12021924333285.166,5697714.285714285,147610628763.54227,0,0,0
741,25,5478.0,5578.0,5528.0,0,12346765405865.85,5697714.285714285,149591608946.15314,0,0,0
742,25,5478.0,5578.0,5528.0,0,12675936888151.65,5697714.285714285,151572589128.76398,0,0,0
743,25,5478.0,5578.0,5528.0,0,13009438780142.576,5697714.285714285,153553569311.37485,0,0,0
744,25,5478.0,5578.0,5528.0,0,13347271081838.615,5697714.285714285,155534549493.98572,0,0,0
745,25,5478.0,5578.0,5528.0,0,13689433793239.77,5697714.285714285,157515529676.59656,0,0,0
746,25,5478.0,5578.0,5528.0,0,14035926914346.043,5697714.285714285,159496509859.20743,0,0,0
747,25,5478.0,5578.0,5528.0,0,14386750445157.44,5697714.285714285,161477490041.8183,0,0,0
748,25,5478.0,5578.0,5528.0,0,14741904385673.945,5697714.285714285,163458470224.42914,0,0,0
749,25,5478.0,5578.0,5528.0,0,15101388735895.574,5697714.285714285,165439450407.04,0,0,0
750,25,5478.0,5578.0,5528.0,0,2579217388254.324,5862551.020408163,68371421459.107834,0,0,0
751,25,5478.0,5578.0,5528.0,0,2730842072630.2983,5862551.020408163,70352401641.71869,0,0,0
752,25,5478.0,5578.0,5528.0,0,2886797166711.3906,5862551.020408163,72333381824.32956,0,0,0
753,25,5478.0,5578.0,5528.0,0,3047082670497.6006,5862551.020408163,74314362006.94041,0,0,0
754,25,5478.0,5578.0,5528.0,0,3211698583988.9272,5862551.020408163,76295342189.55127,0,0,0
755,25,5478.0,5578.0,5528.0,0,3380644907185.3726,5862551.020408163,78276322372.16214,0,0,0
756,25,5478.0,5578.0,5528.0,0,3553921640086.936,5862551.020408163,80257302554.773,0,0,0
757,25,5478.0,5578.0,5528.0,0,3731528782693.6167,5862551.020408163,82238282737.38387,0,0,0
758,25,5478.0,5578.0,5528.0,0,3913466335005.4155,5862551.020408163,84219262919.99472,0,0,0
759,25,5478.0,5578.0,5528.0,0,4099734297022.333,5862551.020408163,86200243102.60559,0,0,0
760,25,5478.0,5578.0,5528.0,0,4290332668744.3667,5862551.020408163,88181223285.21645,0,0,0
761,25,5478.0,5578.0,5528.0,0,4485261450171.519,5862551.020408163,90162203467.8273,0,0,0
762,25,5478.0,5578.0,5528.0,0,4684520641303.788,5862551.020408163,92143183650.43817,0,0,0
763,25,5478.0,5578.0,5528.0,0,4888110242141.176,5862551.020408163,94124163833.04903,0,0,0
764,25,5478.0,5578.0,5528.0,0,5096030252683.681,5862551.020408163,96105144015.65988,0,0,0
765,25,5478.0,5578.0,5528.0,0,5308280672931.305,5862551.020408163,98086124198.27075,0,0,0
766,25,5478.0,5578.0,5528.0,0,5524861502884.046,5862551.020408163,100067104380.8816,0,0,0
767,25,5478.0,5578.0,5528.0,0,5745772742541.902,5862551.020408163,102048084563.49246,0,0,0
768,25,5478.0,5578.0,5528.0,0,5971014391904.88,5862551.020408163,104029064746.10333,0,0,0
769,25,5478.0,5578.0,5528.0,0,6200586450972.975,5862551.020408163,106010044928.71419,0,0,0
770,25,5478.0,5578.0,5528.0,0,6434488919746.187,5862551.020408163,107991025111.32504,0,0,0
771,25,5478.0,5578.0,5528.0,0,6672721798224.517,5862551.020408163,109972005293.93591,0,0,0
772,25,5478.0,5578.0,5528.0,0,6915285086407.964,5862551.020408163,111952985476.54677,0,0,0
773,25,5478.0,5578.0,5528.0,0,7162178784296.528,5862551.020408163,113933965659.15762,0,0,0
774,25,5478.0,5578.0,5528.0,0,7413402891890.214,5862551.020408163,115914945841.7685,0,0,0
775,25,5478.0,5578.0,5528.0,0,7668957409189.016,5862551.020408163,117895926024.37936,0,0,0
776,25,5478.0,5578.0,5528.0,0,7928842336192.934,5862551.020408163,119876906206.99022,0,0,0
777,25,5478.0,5578.0,5528.0,0,8193057672901.969,5862551.020408163,121857886389.60107,0,0,0
778,25,5478.0,5578.0,5528.0,0,8461603419316.126,5862551.020408163,123838866572.21194,0,0,0
779,25,5478.0,5578.0,5528.0,0,8734479575435.395,5862551.020408163,125819846754.8228,0,0,0
780,25,5478.0,5578.0,5528.0,0,9011686141259.785,5862551.020408163,127800826937.43365,0,0,0
781,25,5478.0,5578.0,5528.0,0,9293223116789.295,5862551.020408163,129781807120.04453,0,0,0
782,25,5478.0,5578.0,5528.0,0,9579090502023.918,5862551.020408163,131762787302.65538,0,0,0
783,25,5478.0,5578.0,5528.0,0,9869288296963.662,5862551.020408163,133743767485.26624,0,0,0
784,25,5478.0,5578.0,5528.0,0,10163816501608.525,5862551.020408163,135724747667.8771,0,0,0
785,25,5478.0,5578.0,5528.0,0,10462675115958.506,5862551.020408163,137705727850.48798,0,0,0
786,25,5478.0,5578.0,5528.0,0,10765864140013.596,5862551.020408163,139686708033.09882,0,0,0
787,25,5478.0,5578.0,5528.0,0,11073383573773.814,5862551.020408163,141667688215.7097,0,0,0
788,25,5478.0,5578.0,5528.0,0,11385233417239.148,5862551.020408163,143648668398.32056,0,0,0
789,25,5478.0,5578.0,5528.0,0,11701413670409.598,5862551.020408163,145629648580.9314,0,0,0
790,25,5478.0,5578.0,5528.0,0,12021924333285.166,5862551.020408163,147610628763.54227,0,0,0
791,25,5478.0,5578.0,5528.0,0,12346765405865.85,5862551.020408163,149591608946.15314,0,0,0
792,25,5478.0,5578.0,5528.0,0,12675936888151.65,5862551.020408163,151572589128.76398,0,0,0
793,25,5478.0,5578.0,5528.0,0,13009438780142.576,5862551.020408163,153553569311.37485,0,0,0
794,25,5478.0,5578.0,5528.0,0,13347271081838.615,5862551.020408163,155534549493.98572,0,0,0
795,25,5478.0,5578.0,5528.0,0,13689433793239.77,5862551.020408163,157515529676.59656,0,0,0
796,25,5478.0,5578.0,5528.0,0,14035926914346.043,5862551.020408163,159496509859.20743,0,0,0
797,25,5478.0,5578.0,5528.0,0,14386750445157.44,5862551.020408163,161477490041.8183,0,0,0
798,25,5478.0,5578.0,5528.0,0,14741904385673.945,5862551.020408163,163458470224.42914,0,0,0
799,25,5478.0,5578.0,5528.0,0,15101388735895.574,5862551.020408163,165439450407.04,0,0,0
800,25,5478.0,5578.0,5528.0,0,2579217388254.324,6027387.75510204,68371421459.107834,0,0,0
801,25,5478.0,5578.0,5528.0,0,2730842072630.2983,6027387.75510204,70352401641.71869,0,0,0
802,25,5478.0,5578.0,5528.0,0,2886797166711.3906,6027387.75510204,72333381824.32956,0,0,0
803,25,5478.0,5578.0,5528.0,0,3047082670497.6006,6027387.75510204,74314362006.94041,0,0,0
804,25,5478.0,5578.0,5528.0,0,3211698583988.9272,6027387.75510204,76295342189.55127,0,0,0
805,25,5478.0,5578.0,5528.0,0,3380644907185.3726,6027387.75510204,78276322372.16214,0,0,0
806,25,5478.0,5578.0,5528.0,0,3553921640086.936,6027387.75510204,80257302554.773,0,0,0
807,25,5478.0,5578.0,5528.0,0,3731528782693.6167,6027387.75510204,82238282737.38387,0,0,0
808,25,5478.0,5578.0,5528.0,0,3913466335005.4155,6027387.75510204,84219262919.99472,0,0,0
809,25,5478.0,5578.0,5528.0,0,4099734297022.333,6027387.75510204,86200243102.60559,0,0,0
810,25,5478.0,5578.0,5528.0,0,4290332668744.3667,6027387.75510204,88181223285.21645,0,0,0
811,25,5478.0,5578.0,5528.0,0,4485261450171.519,6027387.75510204,90162203467.8273,0,0,0
812,25,5478.0,5578.0,5528.0,0,4684520641303.788,6027387.75510204,92143183650.43817,0,0,0
813,25,5478.0,5578.0,5528.0,0,4888110242141.176,6027387.75510204,94124163833.04903,0,0,0
814,25,5478.0,5578.0,5528.0,0,5096030252683.681,6027387.75510204,96105144015.65988,0,0,0
815,25,5478.0,5578.0,5528.0,0,5308280672931.305,6027387.75510204,98086124198.27075,0,0,0
816,25,5478.0,5578.0,5528.0,0,5524861502884.046,6027387.75510204,100067104380.8816,0,0,0
817,25,5478.0,5578.0,5528.0,0,5745772742541.902,6027387.75510204,102048084563.49246,0,0,0
818,25,5478.0,5578.0,5528.0,0,5971014391904.88,6027387.75510204,104029064746.10333,0,0,0
819,25,5478.0,5578.0,5528.0,0,6200586450972.975,6027387.75510204,106010044928.71419,0,0,0
820,25,5478.0,5578.0,5528.0,0,6434488919746.187,6027387.75510204,107991025111.32504,0,0,0
821,25,5478.0,5578.0,5528.0,0,6672721798224.517,6027387.75510204,109972005293.93591,0,0,0
822,25,5478.0,5578.0,5528.0,0,6915285086407.964,6027387.75510204,111952985476.54677,0,0,0
823,25,5478.0,5578.0,5528.0,0,7162178784296.528,6027387.75510204,113933965659.15762,0,0,0
824,25,5478.0,5578.0,5528.0,0,7413402891890.214,6027387.75510204,115914945841.7685,0,0,0
825,25,5478.0,5578.0,5528.0,0,7668957409189.016,6027387.75510204,117895926024.37936,0,0,0
826,25,5478.0,5578.0,5528.0,0,7928842336192.934,6027387.75510204,119876906206.99022,0,0,0
827,25,5478.0,5578.0,5528.0,0,8193057672901.969,6027387.75510204,121857886389.60107,0,0,0
828,25,5478.0,5578.0,5528.0,0,8461603419316.126,6027387.75510204,123838866572.21194,0,0,0
829,25,5478.0,5578.0,5528.0,0,8734479575435.395,6027387.75510204,125819846754.8228,0,0,0
830,25,5478.0,5578.0,5528.0,0,9011686141259.785,6027387.75510204,127800826937.43365,0,0,0
831,25,5478.0,5578.0,5528.0,0,9293223116789.295,6027387.75510204,129781807120.04453,0,0,0
832,25,5478.0,5578.0,5528.0,0,9579090502023.918,6027387.75510204,131762787302.65538,0,0,0
833,25,5478.0,5578.0,5528.0,0,9869288296963.662,6027387.75510204,133743767485.26624,0,0,0
834,25,5478.0,5578.0,5528.0,0,10163816501608.525,6027387.75510204,135724747667.8771,0,0,0
835,25,5478.0,5578.0,5528.0,0,10462675115958.506,6027387.75510204,137705727850.48798,0,0,0
836,25,5478.0,5578.0,5528.0,0,10765864140013.596,6027387.75510204,139686708033.09882,0,0,0
837,25,5478.0,5578.0,5528.0,0,11073383573773.814,6027387.75510204,141667688215.7097,0,0,0
838,25,5478.0,5578.0,5528.0,0,11385233417239.148,6027387.75510204,143648668398.32056,0,0,0
839,25,5478.0,5578.0,5528.0,0,11701413670409.598,6027387.75510204,145629648580.9314,0,0,0
840,25,5478.0,5578.0,5528.0,0,12021924333285.166,6027387.75510204,147610628763.54227,0,0,0
841,25,5478.0,5578.0,5528.0,0,12346765405865.85,6027387.75510204,149591608946.15314,0,0,0
842,25,5478.0,5578.0,5528.0,0,12675936888151.65,6027387.75510204,151572589128.76398,0,0,0
843,25,5478.0,5578.0,5528.0,0,13009438780142.576,6027387.75510204,153553569311.37485,0,0,0
844,25,5478.0,5578.0,5528.0,0,13347271081838.615,6027387.75510204,155534549493.98572,0,0,0
845,25,5478.0,5578.0,5528.0,0,13689433793239.77,6027387.75510204,157515529676.59656,0,0,0
846,25,5478.0,5578.0,5528.0,0,14035926914346.043,6027387.75510204,159496509859.20743,0,0,0
