,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
315,40,6978.0,7078.0,7028.0,0,171633822.4725644,5172840,197184952744,0,0,0
316,40,6978.0,7078.0,7028.0,0,179484639.29671606,5172840,201644312322,0,0,0
317,40,6978.0,7078.0,7028.0,0,187511018.0373129,5172840,206103671900,0,0,0
318,40,6978.0,7078.0,7028.0,0,195712958.69579488,5172840,210563031478,0,0,0
319,40,6978.0,7078.0,7028.0,0,204090461.2722093,5172840,215022391056,0,0,0
320,40,6978.0,7078.0,7028.0,0,212643525.76505315,5172840,219481750634,0,0,0
321,40,6978.0,7078.0,7028.0,0,221372152.17427933,5172840,223941110212,0,0,0
322,40,6978.0,7078.0,7028.0,0,230276340.50145355,5172840,228400469790,0,0,0
323,40,6978.0,7078.0,7028.0,0,239356090.7466232,5172840,232859829368,0,0,0
324,40,6978.0,7078.0,7028.0,0,248611402.90815935,5172840,237319188946,0,0,0
325,40,6978.0,7078.0,7028.0,0,258042276.98601472,5172840,241778548524,0,0,0
326,40,6978.0,7078.0,7028.0,0,267648712.98188123,5172840,246237908102,0,0,0
327,40,6978.0,7078.0,7028.0,0,277430710.8958062,5172840,250697267680,0,0,0
328,40,6978.0,7078.0,7028.0,0,287388270.7260346,5172840,255156627258,0,0,0
329,40,6978.0,7078.0,7028.0,0,297521392.4725193,5172840,259615986836,0,0,0
330,40,6978.0,7078.0,7028.0,0,307830076.13707805,5172840,264075346414,0,0,0
331,40,6978.0,7078.0,7028.0,0,318314321.71975815,5172840,268534705992,0,0,0
332,40,6978.0,7078.0,7028.0,0,328974129.2186789,5172840,272994065570,0,0,0
333,40,6978.0,7078.0,7028.0,0,339809498.63379276,5172840,277453425148,0,0,0
334,40,6978.0,7078.0,7028.0,0,350820429.9670438,5172840,281912784726,0,0,0
335,40,6978.0,7078.0,7028.0,0,362006923.21847916,5172840,286372144304,0,0,0
336,40,6978.0,7078.0,7028.0,0,373368978.38609225,5172840,290831503882,0,0,0
337,40,6978.0,7078.0,7028.0,0,384906595.4698354,5172840,295290863460,0,0,0
338,40,6978.0,7078.0,7028.0,0,396619774.47177863,5172840,299750223038,0,0,0
339,40,6978.0,7078.0,7028.0,0,408508515.39196926,5172840,304209582616,0,0,0
340,40,6978.0,7078.0,7028.0,0,420572818.22827446,5172840,308668942194,0,0,0
341,40,6978.0,7078.0,7028.0,0,432812682.98064697,5172840,313128301772,0,0,0
342,40,6978.0,7078.0,7028.0,0,445228109.65128255,5172840,317587661350,0,0,0
343,40,6978.0,7078.0,7028.0,0,457819098.2402285,5172840,322047020928,0,0,0
344,40,6978.0,7078.0,7028.0,0,470585648.7452259,5172840,326506380506,0,0,0
345,40,6978.0,7078.0,7028.0,0,483527761.1662276,5172840,330965740084,0,0,0
346,40,6978.0,7078.0,7028.0,0,496645435.5055554,5172840,335425099662,0,0,0
347,40,6978.0,7078.0,7028.0,0,509938671.7632566,5172840,339884459240,0,0,0
348,40,6978.0,7078.0,7028.0,0,523407469.9369463,5172840,344343818818,0,0,0
349,40,6978.0,7078.0,7028.0,0,537051830.0265774,5172840,348803178396,0,0,0
350,40,6978.0,7078.0,7028.0,0,550871752.0345974,5172840,353262537974,0,0,0
351,40,6978.0,7078.0,7028.0,0,564867235.9610538,5172840,357721897552,0,0,0
352,40,6978.0,7078.0,7028.0,0,579038281.8034358,5172840,362181257130,0,0,0
353,40,6978.0,7078.0,7028.0,0,593384889.561696,5172840,366640616708,0,0,0
354,40,6978.0,7078.0,7028.0,0,607907059.2384084,5172840,371099976286,0,0,0
355,40,6978.0,7078.0,7028.0,0,622604790.8336202,5172840,375559335864,0,0,0
356,40,6978.0,7078.0,7028.0,0,637478084.3446944,5172840,380018695442,0,0,0
357,40,6978.0,7078.0,7028.0,0,108876757.32743317,5469980,157050716542,0,0,0
358,40,6978.0,7078.0,7028.0,0,115147516.89758183,5469980,161510076120,0,0,0
359,40,6978.0,7078.0,7028.0,0,121593838.38434891,5469980,165969435698,0,0,0
360,40,6978.0,7078.0,7028.0,0,128215721.78768724,5469980,170428795276,0,0,0
361,40,6978.0,7078.0,7028.0,0,135013167.10878474,5469980,174888154854,0,0,0
362,40,6978.0,7078.0,7028.0,0,141986174.34768862,5469980,179347514432,0,0,0
363,40,6978.0,7078.0,7028.0,0,149134743.50314796,5469980,183806874010,0,0,0
364,40,6978.0,7078.0,7028.0,0,156458874.57511556,5469980,188266233588,0,0,0
365,40,6978.0,7078.0,7028.0,0,163958567.5649053,5469980,192725593166,0,0,0
366,40,6978.0,7078.0,7028.0,0,171633822.4725644,5469980,197184952744,0,0,0
367,40,6978.0,7078.0,7028.0,0,179484639.29671606,5469980,201644312322,0,0,0
368,40,6978.0,7078.0,7028.0,0,187511018.0373129,5469980,206103671900,0,0,0
369,40,6978.0,7078.0,7028.0,0,195712958.69579488,5469980,210563031478,0,0,0
370,40,6978.0,7078.0,7028.0,0,204090461.2722093,5469980,215022391056,0,0,0
371,40,6978.0,7078.0,7028.0,0,212643525.76505315,5469980,219481750634,0,0,0
372,40,6978.0,7078.0,7028.0,0,221372152.17427933,5469980,223941110212,0,0,0
373,40,6978.0,7078.0,7028.0,0,230276340.50145355,5469980,228400469790,0,0,0
374,40,6978.0,7078.0,7028.0,0,239356090.7466232,5469980,232859829368,0,0,0
375,40,6978.0,7078.0,7028.0,0,248611402.90815935,5469980,237319188946,0,0,0
376,40,6978.0,7078.0,7028.0,0,258042276.98601472,5469980,241778548524,0,0,0
377,40,6978.0,7078.0,7028.0,0,267648712.98188123,5469980,246237908102,0,0,0
378,40,6978.0,7078.0,7028.0,0,277430710.8958062,5469980,250697267680,0,0,0
379,40,6978.0,7078.0,7028.0,0,287388270.7260346,5469980,255156627258,0,0,0
380,40,6978.0,7078.0,7028.0,0,297521392.4725193,5469980,259615986836,0,0,0
381,40,6978.0,7078.0,7028.0,0,307830076.13707805,5469980,264075346414,0,0,0
382,40,6978.0,7078.0,7028.0,0,318314321.71975815,5469980,268534705992,0,0,0
383,40,6978.0,7078.0,7028.0,0,328974129.2186789,5469980,272994065570,0,0,0
384,40,6978.0,7078.0,7028.0,0,339809498.63379276,5469980,277453425148,0,0,0
385,40,6978.0,7078.0,7028.0,0,350820429.9670438,5469980,281912784726,0,0,0
386,40,6978.0,7078.0,7028.0,0,362006923.21847916,5469980,286372144304,0,0,0
387,40,6978.0,7078.0,7028.0,0,373368978.38609225,5469980,290831503882,0,0,0
388,40,6978.0,7078.0,7028.0,0,384906595.4698354,5469980,295290863460,0,0,0
389,40,6978.0,7078.0,7028.0,0,396619774.47177863,5469980,299750223038,0,0,0
390,40,6978.0,7078.0,7028.0,0,408508515.39196926,5469980,304209582616,0,0,0
391,40,6978.0,7078.0,7028.0,0,420572818.22827446,5469980,308668942194,0,0,0
392,40,6978.0,7078.0,7028.0,0,432812682.98064697,5469980,313128301772,0,0,0
393,40,6978.0,7078.0,7028.0,0,445228109.65128255,5469980,317587661350,0,0,0
394,40,6978.0,7078.0,7028.0,0,457819098.2402285,5469980,322047020928,0,0,0
395,40,6978.0,7078.0,7028.0,0,470585648.7452259,5469980,326506380506,0,0,0
396,40,6978.0,7078.0,7028.0,0,483527761.1662276,5469980,330965740084,0,0,0
397,40,6978.0,7078.0,7028.0,0,496645435.5055554,5469980,335425099662,0,0,0
398,40,6978.0,7078.0,7028.0,0,509938671.7632566,5469980,339884459240,0,0,0
399,40,6978.0,7078.0,7028.0,0,523407469.9369463,5469980,344343818818,0,0,0
400,40,6978.0,7078.0,7028.0,0,537051830.0265774,5469980,348803178396,0,0,0
401,40,6978.0,7078.0,7028.0,0,550871752.0345974,5469980,353262537974,0,0,0
402,40,6978.0,7078.0,7028.0,0,564867235.9610538,5469980,357721897552,0,0,0
403,40,6978.0,7078.0,7028.0,0,579038281.8034358,5469980,362181257130,0,0,0
404,40,6978.0,7078.0,7028.0,0,593384889.561696,5469980,366640616708,0,0,0
405,40,6978.0,7078.0,7028.0,0,607907059.2384084,5469980,371099976286,0,0,0
406,40,6978.0,7078.0,7028.0,0,622604790.8336202,5469980,375559335864,0,0,0
407,40,6978.0,7078.0,7028.0,0,637478084.3446944,5469980,380018695442,0,0,0
408,40,6978.0,7078.0,7028.0,0,108876757.32743317,5767120,157050716542,0,0,0
409,40,6978.0,7078.0,7028.0,0,115147516.89758183,5767120,161510076120,0,0,0
410,40,6978.0,7078.0,7028.0,0,121593838.38434891,5767120,165969435698,0,0,0
411,40,6978.0,7078.0,7028.0,0,128215721.78768724,5767120,170428795276,0,0,0
412,40,6978.0,7078.0,7028.0,0,135013167.10878474,5767120,174888154854,0,0,0
413,40,6978.0,7078.0,7028.0,0,141986174.34768862,5767120,179347514432,0,0,0
414,40,6978.0,7078.0,7028.0,0,149134743.50314796,5767120,183806874010,0,0,0
415,40,6978.0,7078.0,7028.0,0,156458874.57511556,5767120,188266233588,0,0,0
416,40,6978.0,7078.0,7028.0,0,163958567.5649053,5767120,192725593166,0,0,0
417,40,6978.0,7078.0,7028.0,0,171633822.4725644,5767120,197184952744,0,0,0
418,40,6978.0,7078.0,7028.0,0,179484639.29671606,5767120,201644312322,0,0,0
419,40,6978.0,7078.0,7028.0,0,187511018.0373129,5767120,206103671900,0,0,0
420,40,6978.0,7078.0,7028.0,0,195712958.69579488,5767120,210563031478,0,0,0
421,40,6978.0,7078.0,7028.0,0,204090461.2722093,5767120,215022391056,0,0,0
422,40,6978.0,7078.0,7028.0,0,212643525.76505315,5767120,219481750634,0,0,0
423,40,6978.0,7078.0,7028.0,0,221372152.17427933,5767120,223941110212,0,0,0
424,40,6978.0,7078.0,7028.0,0,230276340.50145355,5767120,228400469790,0,0,0
425,40,6978.0,7078.0,7028.0,0,239356090.7466232,5767120,232859829368,0,0,0
426,40,6978.0,7078.0,7028.0,0,248611402.90815935,5767120,237319188946,0,0,0
427,40,6978.0,7078.0,7028.0,0,258042276.98601472,5767120,241778548524,0,0,0
428,40,6978.0,7078.0,7028.0,0,267648712.98188123,5767120,246237908102,0,0,0
429,40,6978.0,7078.0,7028.0,0,277430710.8958062,5767120,250697267680,0,0,0
430,40,6978.0,7078.0,7028.0,0,287388270.7260346,5767120,255156627258,0,0,0
431,40,6978.0,7078.0,7028.0,0,297521392.4725193,5767120,259615986836,0,0,0
432,40,6978.0,7078.0,7028.0,0,307830076.13707805,5767120,264075346414,0,0,0
433,40,6978.0,7078.0,7028.0,0,318314321.71975815,5767120,268534705992,0,0,0
434,40,6978.0,7078.0,7028.0,0,328974129.2186789,5767120,272994065570,0,0,0
435,40,6978.0,7078.0,7028.0,0,339809498.63379276,5767120,277453425148,0,0,0
436,40,6978.0,7078.0,7028.0,0,350820429.9670438,5767120,281912784726,0,0,0
437,40,6978.0,7078.0,7028.0,0,362006923.21847916,5767120,286372144304,0,0,0
438,40,6978.0,7078.0,7028.0,0,373368978.38609225,5767120,290831503882,0,0,0
439,40,6978.0,7078.0,7028.0,0,384906595.4698354,5767120,295290863460,0,0,0
440,40,6978.0,7078.0,7028.0,0,396619774.47177863,5767120,299750223038,0,0,0
441,40,6978.0,7078.0,7028.0,0,408508515.39196926,5767120,304209582616,0,0,0
442,40,6978.0,7078.0,7028.0,0,420572818.22827446,5767120,308668942194,0,0,0
443,40,6978.0,7078.0,7028.0,0,432812682.98064697,5767120,313128301772,0,0,0
444,40,6978.0,7078.0,7028.0,0,445228109.65128255,5767120,317587661350,0,0,0
445,40,6978.0,7078.0,7028.0,0,457819098.2402285,5767120,322047020928,0,0,0
446,40,6978.0,7078.0,7028.0,0,470585648.7452259,5767120,326506380506,0,0,0
447,40,6978.0,7078.0,7028.0,0,483527761.1662276,5767120,330965740084,0,0,0
448,40,6978.0,7078.0,7028.0,0,496645435.5055554,5767120,335425099662,0,0,0
449,40,6978.0,7078.0,7028.0,0,509938671.7632566,5767120,339884459240,0,0,0
450,40,6978.0,7078.0,7028.0,0,523407469.9369463,5767120,344343818818,0,0,0
451,40,6978.0,7078.0,7028.0,0,537051830.0265774,5767120,348803178396,0,0,0
452,40,6978.0,7078.0,7028.0,0,550871752.0345974,5767120,353262537974,0,0,0
453,40,6978.0,7078.0,7028.0,0,564867235.9610538,5767120,357721897552,0,0,0
454,40,6978.0,7078.0,7028.0,0,579038281.8034358,5767120,362181257130,0,0,0
455,40,6978.0,7078.0,7028.0,0,593384889.561696,5767120,366640616708,0,0,0
456,40,6978.0,7078.0,7028.0,0,607907059.2384084,5767120,371099976286,0,0,0
457,40,6978.0,7078.0,7028.0,0,622604790.8336202,5767120,375559335864,0,0,0
458,40,6978.0,7078.0,7028.0,0,637478084.3446944,5767120,380018695442,0,0,0
459,40,6978.0,7078.0,7028.0,0,108876757.32743317,6064260,157050716542,0,0,0
460,40,6978.0,7078.0,7028.0,0,115147516.89758183,6064260,161510076120,0,0,0
461,40,6978.0,7078.0,7028.0,0,121593838.38434891,6064260,165969435698,0,0,0
462,40,6978.0,7078.0,7028.0,0,128215721.78768724,6064260,170428795276,0,0,0
463,40,6978.0,7078.0,7028.0,0,135013167.10878474,6064260,174888154854,0,0,0
464,40,6978.0,7078.0,7028.0,0,141986174.34768862,6064260,179347514432,0,0,0
465,40,6978.0,7078.0,7028.0,0,149134743.50314796,6064260,183806874010,0,0,0
466,40,6978.0,7078.0,7028.0,0,156458874.57511556,6064260,188266233588,0,0,0
467,40,6978.0,7078.0,7028.0,0,163958567.5649053,6064260,192725593166,0,0,0
468,40,6978.0,7078.0,7028.0,0,171633822.4725644,6064260,197184952744,0,0,0
469,40,6978.0,7078.0,7028.0,0,179484639.29671606,6064260,201644312322,0,0,0
470,40,6978.0,7078.0,7028.0,0,187511018.0373129,6064260,206103671900,0,0,0
471,40,6978.0,7078.0,7028.0,0,195712958.69579488,6064260,210563031478,0,0,0
472,40,6978.0,7078.0,7028.0,0,204090461.2722093,6064260,215022391056,0,0,0
473,40,6978.0,7078.0,7028.0,0,212643525.76505315,6064260,219481750634,0,0,0
474,40,6978.0,7078.0,7028.0,0,221372152.17427933,6064260,223941110212,0,0,0
475,40,6978.0,7078.0,7028.0,0,230276340.50145355,6064260,228400469790,0,0,0
476,40,6978.0,7078.0,7028.0,0,239356090.7466232,6064260,232859829368,0,0,0
477,40,6978.0,7078.0,7028.0,0,248611402.90815935,6064260,237319188946,0,0,0
478,40,6978.0,7078.0,7028.0,0,258042276.98601472,6064260,241778548524,0,0,0
479,40,6978.0,7078.0,7028.0,0,267648712.98188123,6064260,246237908102,0,0,0
480,40,6978.0,7078.0,7028.0,0,277430710.8958062,6064260,250697267680,0,0,0
481,40,6978.0,7078.0,7028.0,0,287388270.7260346,6064260,255156627258,0,0,0
482,40,6978.0,7078.0,7028.0,0,297521392.4725193,6064260,259615986836,0,0,0
483,40,6978.0,7078.0,7028.0,0,307830076.13707805,6064260,264075346414,0,0,0
484,40,6978.0,7078.0,7028.0,0,318314321.71975815,6064260,268534705992,0,0,0
485,40,6978.0,7078.0,7028.0,0,328974129.2186789,6064260,272994065570,0,0,0
486,40,6978.0,7078.0,7028.0,0,339809498.63379276,6064260,277453425148,0,0,0
487,40,6978.0,7078.0,7028.0,0,350820429.9670438,6064260,281912784726,0,0,0
488,40,6978.0,7078.0,7028.0,0,362006923.21847916,6064260,286372144304,0,0,0
489,40,6978.0,7078.0,7028.0,0,373368978.38609225,6064260,290831503882,0,0,0
490,40,6978.0,7078.0,7028.0,0,384906595.4698354,6064260,295290863460,0,0,0
491,40,6978.0,7078.0,7028.0,0,396619774.47177863,6064260,299750223038,0,0,0
492,40,6978.0,7078.0,7028.0,0,408508515.39196926,6064260,304209582616,0,0,0
493,40,6978.0,7078.0,7028.0,0,420572818.22827446,6064260,308668942194,0,0,0
494,40,6978.0,7078.0,7028.0,0,432812682.98064697,6064260,313128301772,0,0,0
495,40,6978.0,7078.0,7028.0,0,445228109.65128255,6064260,317587661350,0,0,0
496,40,6978.0,7078.0,7028.0,0,457819098.2402285,6064260,322047020928,0,0,0
497,40,6978.0,7078.0,7028.0,0,470585648.7452259,6064260,326506380506,0,0,0
498,40,6978.0,7078.0,7028.0,0,483527761.1662276,6064260,330965740084,0,0,0
499,40,6978.0,7078.0,7028.0,0,496645435.5055554,6064260,335425099662,0,0,0
500,40,6978.0,7078.0,7028.0,0,509938671.7632566,6064260,339884459240,0,0,0
501,40,6978.0,7078.0,7028.0,0,523407469.9369463,6064260,344343818818,0,0,0
502,40,6978.0,7078.0,7028.0,0,537051830.0265774,6064260,348803178396,0,0,0
503,40,6978.0,7078.0,7028.0,0,550871752.0345974,6064260,353262537974,0,0,0
504,40,6978.0,7078.0,7028.0,0,564867235.9610538,6064260,357721897552,0,0,0
505,40,6978.0,7078.0,7028.0,0,579038281.8034358,6064260,362181257130,0,0,0
506,40,6978.0,7078.0,7028.0,0,593384889.561696,6064260,366640616708,0,0,0
507,40,6978.0,7078.0,7028.0,0,607907059.2384084,6064260,371099976286,0,0,0
508,40,6978.0,7078.0,7028.0,0,622604790.8336202,6064260,375559335864,0,0,0
509,40,6978.0,7078.0,7028.0,0,637478084.3446944,6064260,380018695442,0,0,0
510,40,6978.0,7078.0,7028.0,0,108876757.32743317,6361400,157050716542,0,0,0
511,40,6978.0,7078.0,7028.0,0,115147516.89758183,6361400,161510076120,0,0,0
512,40,6978.0,7078.0,7028.0,0,121593838.38434891,6361400,165969435698,0,0,0
513,40,6978.0,7078.0,7028.0,0,128215721.78768724,6361400,170428795276,0,0,0
514,40,6978.0,7078.0,7028.0,0,135013167.10878474,6361400,174888154854,0,0,0
515,40,6978.0,7078.0,7028.0,0,141986174.34768862,6361400,179347514432,0,0,0
516,40,6978.0,7078.0,7028.0,0,149134743.50314796,6361400,183806874010,0,0,0
517,40,6978.0,7078.0,7028.0,0,156458874.57511556,6361400,188266233588,0,0,0
518,40,6978.0,7078.0,7028.0,0,163958567.5649053,6361400,192725593166,0,0,0
519,40,6978.0,7078.0,7028.0,0,171633822.4725644,6361400,197184952744,0,0,0
520,40,6978.0,7078.0,7028.0,0,179484639.29671606,6361400,201644312322,0,0,0
521,40,6978.0,7078.0,7028.0,0,187511018.0373129,6361400,206103671900,0,0,0
522,40,6978.0,7078.0,7028.0,0,195712958.69579488,6361400,210563031478,0,0,0
523,40,6978.0,7078.0,7028.0,0,204090461.2722093,6361400,215022391056,0,0,0
524,40,6978.0,7078.0,7028.0,0,212643525.76505315,6361400,219481750634,0,0,0
525,40,6978.0,7078.0,7028.0,0,221372152.17427933,6361400,223941110212,0,0,0
526,40,6978.0,7078.0,7028.0,0,230276340.50145355,6361400,228400469790,0,0,0
527,40,6978.0,7078.0,7028.0,0,239356090.7466232,6361400,232859829368,0,0,0
528,40,6978.0,7078.0,7028.0,0,248611402.90815935,6361400,237319188946,0,0,0
529,40,6978.0,7078.0,7028.0,0,258042276.98601472,6361400,241778548524,0,0,0
530,40,6978.0,7078.0,7028.0,0,267648712.98188123,6361400,246237908102,0,0,0
531,40,6978.0,7078.0,7028.0,0,277430710.8958062,6361400,250697267680,0,0,0
532,40,6978.0,7078.0,7028.0,0,287388270.7260346,6361400,255156627258,0,0,0
533,40,6978.0,7078.0,7028.0,0,297521392.4725193,6361400,259615986836,0,0,0
534,40,6978.0,7078.0,7028.0,0,307830076.13707805,6361400,264075346414,0,0,0
535,40,6978.0,7078.0,7028.0,0,318314321.71975815,6361400,268534705992,0,0,0
536,40,6978.0,7078.0,7028.0,0,328974129.2186789,6361400,272994065570,0,0,0
537,40,6978.0,7078.0,7028.0,0,339809498.63379276,6361400,277453425148,0,0,0
538,40,6978.0,7078.0,7028.0,0,350820429.9670438,6361400,281912784726,0,0,0
539,40,6978.0,7078.0,7028.0,0,362006923.21847916,6361400,286372144304,0,0,0
540,40,6978.0,7078.0,7028.0,0,373368978.38609225,6361400,290831503882,0,0,0
541,40,6978.0,7078.0,7028.0,0,384906595.4698354,6361400,295290863460,0,0,0
542,40,6978.0,7078.0,7028.0,0,396619774.47177863,6361400,299750223038,0,0,0
543,40,6978.0,7078.0,7028.0,0,408508515.39196926,6361400,304209582616,0,0,0
544,40,6978.0,7078.0,7028.0,0,420572818.22827446,6361400,308668942194,0,0,0
545,40,6978.0,7078.0,7028.0,0,432812682.98064697,6361400,313128301772,0,0,0
546,40,6978.0,7078.0,7028.0,0,445228109.65128255,6361400,317587661350,0,0,0
547,40,6978.0,7078.0,7028.0,0,457819098.2402285,6361400,322047020928,0,0,0
548,40,6978.0,7078.0,7028.0,0,470585648.7452259,6361400,326506380506,0,0,0
549,40,6978.0,7078.0,7028.0,0,483527761.1662276,6361400,330965740084,0,0,0
550,40,6978.0,7078.0,7028.0,0,496645435.5055554,6361400,335425099662,0,0,0
551,40,6978.0,7078.0,7028.0,0,509938671.7632566,6361400,339884459240,0,0,0
552,40,6978.0,7078.0,7028.0,0,523407469.9369463,6361400,344343818818,0,0,0
553,40,6978.0,7078.0,7028.0,0,537051830.0265774,6361400,348803178396,0,0,0
554,40,6978.0,7078.0,7028.0,0,550871752.0345974,6361400,353262537974,0,0,0
555,40,6978.0,7078.0,7028.0,0,564867235.9610538,6361400,357721897552,0,0,0
556,40,6978.0,7078.0,7028.0,0,579038281.8034358,6361400,362181257130,0,0,0
557,40,6978.0,7078.0,7028.0,0,593384889.561696,6361400,366640616708,0,0,0
558,40,6978.0,7078.0,7028.0,0,607907059.2384084,6361400,371099976286,0,0,0
559,40,6978.0,7078.0,7028.0,0,622604790.8336202,6361400,375559335864,0,0,0
560,40,6978.0,7078.0,7028.0,0,637478084.3446944,6361400,380018695442,0,0,0
561,40,6978.0,7078.0,7028.0,0,108876757.32743317,6658540,157050716542,0,0,0
562,40,6978.0,7078.0,7028.0,0,115147516.89758183,6658540,161510076120,0,0,0
563,40,6978.0,7078.0,7028.0,0,121593838.38434891,6658540,165969435698,0,0,0
564,40,6978.0,7078.0,7028.0,0,128215721.78768724,6658540,170428795276,0,0,0
565,40,6978.0,7078.0,7028.0,0,135013167.10878474,6658540,174888154854,0,0,0
566,40,6978.0,7078.0,7028.0,0,141986174.34768862,6658540,179347514432,0,0,0
567,40,6978.0,7078.0,7028.0,0,149134743.50314796,6658540,183806874010,0,0,0
568,40,6978.0,7078.0,7028.0,0,156458874.57511556,6658540,188266233588,0,0,0
569,40,6978.0,7078.0,7028.0,0,163958567.5649053,6658540,192725593166,0,0,0
570,40,6978.0,7078.0,7028.0,0,171633822.4725644,6658540,197184952744,0,0,0
571,40,6978.0,7078.0,7028.0,0,179484639.29671606,6658540,201644312322,0,0,0
572,40,6978.0,7078.0,7028.0,0,187511018.0373129,6658540,206103671900,0,0,0
573,40,6978.0,7078.0,7028.0,0,195712958.69579488,6658540,210563031478,0,0,0
574,40,6978.0,7078.0,7028.0,0,204090461.2722093,6658540,215022391056,0,0,0
575,40,6978.0,7078.0,7028.0,0,212643525.76505315,6658540,219481750634,0,0,0
576,40,6978.0,7078.0,7028.0,0,221372152.17427933,6658540,223941110212,0,0,0
577,40,6978.0,7078.0,7028.0,0,230276340.50145355,6658540,228400469790,0,0,0
578,40,6978.0,7078.0,7028.0,0,239356090.7466232,6658540,232859829368,0,0,0
579,40,6978.0,7078.0,7028.0,0,248611402.90815935,6658540,237319188946,0,0,0
580,40,6978.0,7078.0,7028.0,0,258042276.98601472,6658540,241778548524,0,0,0
581,40,6978.0,7078.0,7028.0,0,267648712.98188123,6658540,246237908102,0,0,0
582,40,6978.0,7078.0,7028.0,0,277430710.8958062,6658540,250697267680,0,0,0
583,40,6978.0,7078.0,7028.0,0,287388270.7260346,6658540,255156627258,0,0,0
584,40,6978.0,7078.0,7028.0,0,297521392.4725193,6658540,259615986836,0,0,0
585,40,6978.0,7078.0,7028.0,0,307830076.13707805,6658540,264075346414,0,0,0
586,40,6978.0,7078.0,7028.0,0,318314321.71975815,6658540,268534705992,0,0,0
587,40,6978.0,7078.0,7028.0,0,328974129.2186789,6658540,272994065570,0,0,0
588,40,6978.0,7078.0,7028.0,0,339809498.63379276,6658540,277453425148,0,0,0
589,40,6978.0,7078.0,7028.0,0,350820429.9670438,6658540,281912784726,0,0,0
590,40,6978.0,7078.0,7028.0,0,362006923.21847916,6658540,286372144304,0,0,0
591,40,6978.0,7078.0,7028.0,0,373368978.38609225,6658540,290831503882,0,0,0
592,40,6978.0,7078.0,7028.0,0,384906595.4698354,6658540,295290863460,0,0,0
593,40,6978.0,7078.0,7028.0,0,396619774.47177863,6658540,299750223038,0,0,0
594,40,6978.0,7078.0,7028.0,0,408508515.39196926,6658540,304209582616,0,0,0
595,40,6978.0,7078.0,7028.0,0,420572818.22827446,6658540,308668942194,0,0,0
596,40,6978.0,7078.0,7028.0,0,432812682.98064697,6658540,313128301772,0,0,0
597,40,6978.0,7078.0,7028.0,0,445228109.65128255,6658540,317587661350,0,0,0
598,40,6978.0,7078.0,7028.0,0,457819098.2402285,6658540,322047020928,0,0,0
599,40,6978.0,7078.0,7028.0,0,470585648.7452259,6658540,326506380506,0,0,0
600,40,6978.0,7078.0,7028.0,0,483527761.1662276,6658540,330965740084,0,0,0
601,40,6978.0,7078.0,7028.0,0,496645435.5055554,6658540,335425099662,0,0,0
602,40,6978.0,7078.0,7028.0,0,509938671.7632566,6658540,339884459240,0,0,0
603,40,6978.0,7078.0,7028.0,0,523407469.9369463,6658540,344343818818,0,0,0
604,40,6978.0,7078.0,7028.0,0,537051830.0265774,6658540,348803178396,0,0,0
605,40,6978.0,7078.0,7028.0,0,550871752.0345974,6658540,353262537974,0,0,0
606,40,6978.0,7078.0,7028.0,0,564867235.9610538,6658540,357721897552,0,0,0
607,40,6978.0,7078.0,7028.0,0,579038281.8034358,6658540,362181257130,0,0,0
608,40,6978.0,7078.0,7028.0,0,593384889.561696,6658540,366640616708,0,0,0
609,40,6978.0,7078.0,7028.0,0,607907059.2384084,6658540,371099976286,0,0,0
610,40,6978.0,7078.0,7028.0,0,622604790.8336202,6658540,375559335864,0,0,0
611,40,6978.0,7078.0,7028.0,0,637478084.3446944,6658540,380018695442,0,0,0
612,40,6978.0,7078.0,7028.0,0,108876757.32743317,6955680,157050716542,0,0,0
613,40,6978.0,7078.0,7028.0,0,115147516.89758183,6955680,161510076120,0,0,0
614,40,6978.0,7078.0,7028.0,0,121593838.38434891,6955680,165969435698,0,0,0
615,40,6978.0,7078.0,7028.0,0,128215721.78768724,6955680,170428795276,0,0,0
616,40,6978.0,7078.0,7028.0,0,135013167.10878474,6955680,174888154854,0,0,0
617,40,6978.0,7078.0,7028.0,0,141986174.34768862,6955680,179347514432,0,0,0
618,40,6978.0,7078.0,7028.0,0,149134743.50314796,6955680,183806874010,0,0,0
619,40,6978.0,7078.0,7028.0,0,156458874.57511556,6955680,188266233588,0,0,0
620,40,6978.0,7078.0,7028.0,0,163958567.5649053,6955680,192725593166,0,0,0
621,40,6978.0,7078.0,7028.0,0,171633822.4725644,6955680,197184952744,0,0,0
622,40,6978.0,7078.0,7028.0,0,179484639.29671606,6955680,201644312322,0,0,0
623,40,6978.0,7078.0,7028.0,0,187511018.0373129,6955680,206103671900,0,0,0
624,40,6978.0,7078.0,7028.0,0,195712958.69579488,6955680,210563031478,0,0,0
625,40,6978.0,7078.0,7028.0,0,204090461.2722093,6955680,215022391056,0,0,0
626,40,6978.0,7078.0,7028.0,0,212643525.76505315,6955680,219481750634,0,0,0
627,40,6978.0,7078.0,7028.0,0,221372152.17427933,6955680,223941110212,0,0,0
628,40,6978.0,7078.0,7028.0,0,230276340.50145355,6955680,228400469790,0,0,0
629,40,6978.0,7078.0,7028.0,0,239356090.7466232,6955680,232859829368,0,0,0
630,40,6978.0,7078.0,7028.0,0,248611402.90815935,6955680,237319188946,0,0,0
631,40,6978.0,7078.0,7028.0,0,258042276.98601472,6955680,241778548524,0,0,0
